FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
392.868317,758.217346,3.241009,3.099157,1.723810,38.808853,1.839883,0.000000,2.594247,2.879794,0.510680,0.491244,0.236489,1.588931,0.264790,0.000000,434439.000000,,0
24.108669,48.621307,1.372264,0.666088,4.449835,28.444407,2.102709,3620.154297,1.382173,1.686827,0.137438,0.000000,0.648344,1.453997,0.322779,3.558727,434624.000000,,0
54.989231,25.206480,3.549383,1.140983,3.805334,18.468512,2.690220,34457.375000,1.740278,1.401512,0.550153,0.057279,0.580393,1.266432,0.429788,4.537282,434638.000000,,0
35.404404,0.000000,0.795605,1.979760,1.187239,31.170431,3.015474,0.000000,1.549057,0.000000,0.000000,0.296613,0.074538,1.493743,0.479356,0.000000,434670.000000,,0
10.503214,0.000000,1.017634,0.527319,0.000000,0.000000,1.967664,0.000000,1.021322,0.000000,0.007592,0.000000,0.000000,0.000000,0.293951,0.000000,434680.000000,,0
160.872482,135.175690,1.110146,2.420735,5.757340,37.060371,3.913617,99998.000000,2.206482,2.130898,0.045380,0.383947,0.760222,1.568910,0.592578,4.999991,434710.000000,,0
52.176861,11.335824,1.384599,0.866531,2.087691,0.000000,3.009801,99998.000000,1.717478,1.054453,0.141324,0.000000,0.319666,0.000000,0.478538,4.999991,434727.000000,,0
15.017808,0.000000,3.080655,1.489446,2.429986,25.712214,1.126735,99998.000000,1.176607,0.000000,0.488643,0.173025,0.385604,1.410139,0.051822,4.999991,434763.000000,,0
110.533531,314.948395,1.449357,1.085476,3.922516,66.744438,5.766398,99998.000000,2.043494,2.498240,0.161175,0.035620,0.593565,1.824415,0.760905,4.999991,434827.000000,,0
11.946404,86.397110,0.000000,0.576659,0.000000,0.000000,6.577052,0.000000,1.077237,1.936499,0.000000,0.000000,0.000000,0.000000,0.818031,0.000000,434840.000000,,0
20.025799,26.430725,0.000000,0.141852,4.428249,0.000000,2.158978,99998.000000,1.301590,1.422109,0.000000,0.000000,0.646232,0.000000,0.334248,4.999991,434857.000000,,0
12.381211,49.247307,0.240532,1.387682,3.154665,30.886726,2.290918,99998.000000,1.092763,1.692382,0.000000,0.142290,0.498953,1.489772,0.360010,4.999991,434879.000000,,0
21.869875,0.000000,1.541869,1.942755,4.773628,25.419258,2.256381,99998.000000,1.339846,0.000000,0.188048,0.288418,0.678849,1.405163,0.353412,4.999991,434900.000000,,0
17.854847,0.000000,0.912787,0.000000,5.803596,0.000000,3.838699,99998.000000,1.251756,0.000000,0.000000,0.000000,0.763697,0.000000,0.584184,4.999991,434937.000000,,0
874.005554,779.063416,1.369180,1.967425,14.376390,35.170040,10.440404,50111.402344,2.941514,2.891573,0.136461,0.293898,1.157650,1.546173,1.018717,4.699936,435003.000000,,0
10.811588,0.000000,0.943624,0.000000,13.025712,37.399582,14.600990,99998.000000,1.033890,0.000000,0.000000,0.000000,1.114802,1.572867,1.164382,4.999991,435076.000000,,0
37.137466,205.629868,2.442321,0.659920,36.970943,57.554901,59.008560,99998.000000,1.569812,2.313086,0.387803,0.000000,1.567860,1.760082,1.770915,4.999991,435096.000000,,0
11.058288,5.874522,1.036136,1.270500,43.462215,7.626086,37.292664,99998.000000,1.043688,0.768973,0.015417,0.103975,1.638112,0.882302,1.571623,4.999991,435123.000000,,0
19.402884,0.000000,1.492530,2.223376,70.432594,37.007950,73.052101,99998.000000,1.287866,0.000000,0.173923,0.347013,1.847774,1.568295,1.863633,4.999991,435148.000000,,0
1387.774902,2617.341797,59.889290,54.276886,13261.791016,5522.091309,15599.403320,41466.074219,3.142319,3.417861,1.777349,1.734615,4.122602,3.742104,4.193108,4.617693,435215.000000,,1
131.592377,33.745354,1.588125,0.000000,106.842293,169.303421,182.309128,99998.000000,2.119231,1.528214,0.200885,0.000000,2.028743,2.228666,2.260808,4.999991,435273.000000,,0
18.776886,67.657227,1.332175,0.737014,0.000000,0.000000,11.460412,0.000000,1.273624,1.830314,0.124561,0.000000,0.000000,0.000000,1.059200,0.000000,435372.000000,,0
97.254951,228.178162,0.690757,1.628214,0.000000,0.000000,2.981861,0.000000,1.987912,2.358274,0.000000,0.211711,0.000000,0.000000,0.474487,0.000000,435399.000000,,0
64.018417,170.086700,3.086823,2.093859,0.986796,53.179073,8.799284,0.000000,1.806305,2.230670,0.489512,0.320947,0.000000,1.725741,0.944447,0.000000,435431.000000,,0
105.692062,266.481293,4.311067,1.544953,5.156011,109.161270,7.995186,0.000000,2.024042,2.425667,0.634585,0.188915,0.712314,2.038069,0.902829,0.000000,435507.000000,,0
41.106239,60.095901,2.812370,1.140983,3.330438,7.863534,3.884615,0.000000,1.613908,1.778845,0.449072,0.057279,0.522501,0.895618,0.589348,0.000000,435560.000000,,0
30.279230,36.742748,1.042304,1.458608,1.813238,21.185286,1.477040,99998.000000,1.481145,1.565172,0.017994,0.163939,0.258455,1.326034,0.169392,4.999991,435592.000000,,0
18.132383,184.398331,0.000000,1.208826,9.630516,0.000000,8.047609,99998.000000,1.258455,2.265757,0.000000,0.082364,0.983650,0.000000,0.905667,4.999991,435609.000000,,0
12.597073,29.724157,2.004430,0.906619,6.318581,7.740184,5.417138,99998.000000,1.100270,1.473110,0.301991,0.000000,0.800620,0.888751,0.733770,4.999991,435622.000000,,0
1154.561035,11412.531250,4.317234,1.992095,100.967773,352.162964,118.666656,52003.945312,3.062417,4.057382,0.635206,0.299310,2.004183,2.546744,2.074329,4.716036,435675.000000,,0
28.601677,8.042391,1.100895,0.499566,13.907661,70.155060,12.524087,99998.000000,1.456391,0.905385,0.041746,0.000000,1.143254,1.846059,1.097746,4.999991,435712.000000,,0
16.531923,174.558121,1.992095,0.086345,22.468121,4.724288,17.919106,99998.000000,1.218323,2.241940,0.299310,0.000000,1.351567,0.674336,1.253316,4.999991,435723.000000,,0
19.739012,0.000000,2.174036,0.188108,33.107018,35.811459,114.510796,99998.000000,1.295325,0.000000,0.337267,0.000000,1.519920,1.554022,2.058846,4.999991,435785.000000,,0
40.045433,0.000000,2.886379,0.397802,47.572838,55.892765,69.750702,99998.000000,1.602553,0.000000,0.460353,0.000000,1.677359,1.747356,1.843549,4.999991,435798.000000,,0
39.854240,208.417572,2.929552,0.000000,89.594948,60.182247,172.754089,99998.000000,1.600474,2.318934,0.466801,0.000000,1.952284,1.779468,2.237428,4.999991,435832.000000,,0
1129.302124,1930.994019,27.426773,23.880472,11640.009766,5251.758301,13263.821289,41637.378906,3.052810,3.285781,1.438175,1.378043,4.065953,3.720305,4.122669,4.619483,435886.000000,,1
280.139160,988.800842,2.704439,1.221161,75.637947,24.984451,103.571541,99998.000000,2.447374,2.995109,0.432077,0.086773,1.878740,1.397670,2.015240,4.999991,435945.000000,,0
49.238056,0.000000,3.003561,1.665219,0.000000,0.000000,3.636908,0.000000,1.692301,0.000000,0.477637,0.221471,0.000000,0.000000,0.560732,0.000000,436029.000000,,0
13.562283,0.000000,1.363013,0.333044,17.420040,13.377258,19.667128,99998.000000,1.132333,0.000000,0.134500,0.000000,1.241049,1.126367,1.293741,4.999991,436094.000000,,0
15.723984,0.000000,0.000000,0.588994,36.184589,1.174904,26.433357,99998.000000,1.196563,0.000000,0.000000,0.000000,1.558524,0.070003,1.422152,4.999991,436122.000000,,0
1019.240417,1970.444336,32.909660,19.896282,14170.562500,6274.612793,14421.315430,39305.093750,3.008277,3.294564,1.517323,1.298772,4.151387,3.797587,4.159005,4.594449,436210.000000,,1
16.510338,0.000000,0.000000,0.000000,251.821198,85.012512,283.664062,99998.000000,1.217756,0.000000,0.000000,0.000000,2.401092,1.929483,2.452804,4.999991,436233.000000,,0
265.016510,1343.381470,27.025887,12.146847,9361.817383,3617.666504,10965.281250,61927.871094,2.423273,3.128199,1.431780,1.084464,3.971360,3.558429,4.040020,4.791886,436295.000000,,1
282.439636,661.477356,2.729109,2.146282,12.954786,208.180115,8.938318,14235.786133,2.450926,2.820515,0.436021,0.331687,1.112430,2.318439,0.951256,4.153381,436501.000000,,0
14.407228,230.984360,0.533487,0.197359,0.000000,37.936153,2.391814,0.000000,1.158580,2.363583,0.000000,0.000000,0.000000,1.579053,0.378727,0.000000,436608.000000,,0
43.955612,485.075195,0.000000,0.900452,3.595639,21.271629,3.157071,99998.000000,1.643014,2.685809,0.000000,0.000000,0.555776,1.327801,0.499284,4.999991,436628.000000,,0
19.692755,248.126877,1.230412,0.000000,0.897368,10.040653,2.292859,0.000000,1.294307,2.394674,0.090050,0.000000,0.000000,1.001762,0.360377,0.000000,436671.000000,,0
16.818710,323.357758,2.004430,0.024670,1.609712,45.960041,0.490703,99998.000000,1.225793,2.509683,0.301991,0.000000,0.206748,1.662380,0.000000,4.999991,436735.000000,,0
27.698141,263.884766,1.322924,1.572707,8.036223,26.985798,5.648034,99998.000000,1.442451,2.421414,0.121535,0.196648,0.905052,1.431135,0.751897,4.999991,436753.000000,,0
76.279366,312.099030,0.508817,1.529534,3.669649,4.724288,0.720516,0.000000,1.882407,2.494292,0.000000,0.184559,0.564625,0.674336,0.000000,0.000000,436809.000000,,0
30.313152,234.971649,1.381515,1.103979,1.403101,14.632340,0.566081,0.000000,1.481631,2.371016,0.140356,0.042961,0.147089,1.165314,0.000000,0.000000,436841.000000,,0
56.876476,372.392303,1.739229,3.361275,3.611058,0.000000,3.159399,99998.000000,1.754933,2.571001,0.240357,0.526504,0.557634,0.000000,0.499604,4.999991,437038.000000,,0
14.983887,220.129608,1.597377,0.471812,2.550252,0.000000,4.420209,99107.007812,1.175624,2.342679,0.203407,0.000000,0.406583,0.000000,0.645443,4.996104,437058.000000,,0
24.096334,190.164917,2.704439,0.576659,3.910181,1.474027,4.420209,90426.382812,1.381951,2.279130,0.432077,0.000000,0.592197,0.168505,0.645443,4.956295,437069.000000,,0
21.678684,101.825050,1.162570,0.740097,1.896499,9.257383,0.957735,99998.000000,1.336033,2.007855,0.065419,0.000000,0.277953,0.966488,0.000000,4.999991,437186.000000,,0
29.058071,102.352371,0.715427,0.851112,12.581655,55.094078,17.756702,99998.000000,1.463267,2.010098,0.000000,0.000000,1.099738,1.741105,1.249362,4.999991,437259.000000,,0
89.613449,262.077698,1.541869,2.192538,36.980194,172.060287,61.415314,99998.000000,1.952373,2.418430,0.188048,0.340947,1.567969,2.235681,1.788277,4.999991,437318.000000,,0
26.933374,19.686588,1.649800,1.150235,94.411743,43.116837,90.328766,99998.000000,1.430291,1.294170,0.217431,0.060786,1.975026,1.634647,1.955826,4.999991,437404.000000,,0
1255.377686,3123.426514,37.695621,24.466383,17898.099609,7816.207520,22939.564453,52724.835938,3.098774,3.494631,1.576291,1.388570,4.252807,3.892996,4.360585,4.722015,437490.000000,,1
21.666349,0.000000,0.000000,0.000000,660.539917,336.861450,569.478943,99998.000000,1.335786,0.000000,0.000000,0.000000,2.819899,2.527451,2.755478,4.999991,437511.000000,,0
18.881733,268.655334,4.718120,2.584173,1833.563354,12162.585938,509.119781,99998.000000,1.276042,2.429195,0.673769,0.412322,3.263296,4.085026,2.706820,4.999991,437539.000000,,1
693.770264,4343.923828,4.184633,3.185502,1387.605347,488.865112,0.558032,99998.000000,2.841216,3.637882,0.621657,0.503178,3.142266,2.689189,0.000000,4.999991,437898.000000,,1
426.767853,3251.475586,3.900929,2.830872,146.224731,137.830780,258.797241,99998.000000,2.630192,3.512080,0.591168,0.451920,2.165021,2.139346,2.412960,4.999991,438629.000000,,0
18.940323,0.000000,0.000000,0.000000,324.036194,1405.432495,192.447617,99998.000000,1.277387,0.000000,0.000000,0.000000,2.510593,3.147810,2.284312,4.999991,438661.000000,,0
260.048615,1136.832642,49.549515,35.734364,8482.366211,16880.005859,7560.714844,99998.000000,2.415055,3.055696,1.695039,1.553086,3.928517,4.227373,3.878563,4.999991,438698.000000,,1
457.737854,1975.193237,62.334694,36.354195,20031.109375,7909.398438,19873.326172,99998.000000,2.660617,3.295609,1.794730,1.560555,4.301705,3.898144,4.298271,4.999991,438773.000000,,1
886.954163,2547.035645,22.554464,17.413874,13004.447266,7532.296875,2.396600,99998.000000,2.947901,3.406035,1.353233,1.240895,4.114092,3.876927,0.379596,4.999991,439049.000000,,1
341.382202,1386.902222,11.909399,7.746352,10012.582031,1555.900391,5115.778809,99998.000000,2.533241,3.142046,1.075890,0.889097,4.000546,3.191982,3.708912,4.999991,439512.000000,,1
370.625305,4545.628418,19.479979,10.142417,296.779022,2373.337891,398.843384,99998.000000,2.568935,3.657594,1.289588,1.006141,2.472433,3.375360,2.600802,4.999991,439827.000000,,0
3306.979736,2819.107666,82.462257,63.050121,13258.652344,5885.895020,220.802582,0.000000,3.519432,3.450112,1.916255,1.799686,4.122499,3.769813,2.344004,0.000000,440290.000000,,1
82.786049,307.905151,0.746265,2.414567,10.793086,151.312897,43.133022,99998.000000,1.917957,2.488417,0.000000,0.382839,1.033146,2.179876,1.634810,4.999991,440436.000000,,0
555.267273,612.519958,2.211041,0.585910,9.997481,234.120529,7.546247,3051.934082,2.744502,2.787120,0.344597,0.000000,0.999891,2.369440,0.877731,3.484575,440461.000000,,0
20.722725,131.802078,1.162570,1.840992,0.000000,0.000000,50024.687500,0.000000,1.316447,2.119922,0.065419,0.265052,0.000000,0.000000,4.699184,0.000000,440482.000000,,0
28.592426,201.738190,1.813238,1.140983,2.963473,0.000000,2.244351,99998.000000,1.456251,2.304788,0.258455,0.057279,0.471801,0.000000,0.351091,4.999991,440496.000000,,0
16.476416,181.989929,2.337474,0.000000,8.865749,0.000000,7.172532,99998.000000,1.216863,2.260047,0.368747,0.000000,0.947715,0.000000,0.855672,4.999991,440510.000000,,0
16.535007,196.890549,0.055507,0.342295,0.000000,26.739100,4.192999,0.000000,1.218404,2.294225,0.000000,0.000000,0.000000,1.427147,0.622525,0.000000,440522.000000,,0
24.256689,147.646332,2.152450,0.761683,0.000000,11.403666,13.958749,0.000000,1.384832,2.169223,0.332933,0.000000,0.000000,1.057045,1.144846,0.000000,440536.000000,,0
13.747308,105.772240,2.479326,2.022933,0.000000,10.493963,14.966738,0.000000,1.138218,2.024372,0.394334,0.305981,0.000000,1.020940,1.175127,0.000000,440547.000000,,0
17.346031,134.432510,1.005299,0.844944,0.000000,12.865358,2.782979,0.000000,1.239200,2.128504,0.002295,0.000000,0.000000,1.109422,0.444510,0.000000,440560.000000,,0
13.707219,26.082262,1.137900,0.906619,0.000000,11.847724,7.828549,0.000000,1.136949,1.416345,0.056104,0.000000,0.000000,1.073635,0.893681,0.000000,440603.000000,,0
16.331480,71.764771,2.195622,1.794736,3.820752,0.000000,2.459919,99998.000000,1.213026,1.855911,0.341558,0.254001,0.582149,0.000000,0.390921,4.999991,440640.000000,,0
19.322706,6.630038,0.407054,0.903535,1.474027,9.695274,0.442584,12300.778320,1.286068,0.821516,0.000000,0.000000,0.168505,0.986560,0.000000,4.089932,440695.000000,,0
22.832003,90.113014,0.678423,0.403970,0.949792,0.000000,0.392912,0.000000,1.358544,1.954787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,440714.000000,,0
123.263206,327.113770,2.189455,1.363013,1.147151,13.284746,4.169328,0.000000,2.090833,2.514699,0.340336,0.134500,0.059621,1.123353,0.620066,0.000000,440731.000000,,0
41.112404,125.242966,2.503996,0.502649,4.826051,39.431767,0.196688,0.000000,1.613973,2.097753,0.398634,0.000000,0.683592,1.595846,0.000000,0.000000,440771.000000,,0
19.347378,0.000000,1.350678,2.112361,0.000000,11.838473,11.175381,0.000000,1.286622,0.000000,0.130552,0.324768,0.000000,1.073296,1.048262,0.000000,440817.000000,,0
22.998524,48.868008,3.583304,1.128648,2.880212,8.677641,11.001142,0.000000,1.361700,1.689025,0.554284,0.052559,0.459424,0.938402,1.041438,0.000000,440841.000000,,0
88.759254,167.351425,2.772281,0.709260,2.211041,21.262379,1.868926,0.000000,1.948214,2.223629,0.442837,0.000000,0.344597,1.327612,0.271592,0.000000,440863.000000,,0
72.406189,69.732582,2.519415,1.233495,1.492530,20.522282,1.215795,0.000000,1.859776,1.843436,0.401300,0.091138,0.173923,1.312226,0.084860,0.000000,440947.000000,,0
22.751825,0.000000,1.985928,1.606628,3.401364,47.208958,0.061702,99998.000000,1.357016,0.000000,0.297963,0.205915,0.531653,1.674024,0.000000,4.999991,440967.000000,,0
47.067104,32.169563,0.848028,1.606628,4.052033,27.910919,1.158168,99998.000000,1.672717,1.507445,0.000000,0.205915,0.607673,1.445774,0.063772,4.999991,440986.000000,,0
55.069408,123.596252,2.223376,0.363881,6.176729,3.274930,2.665545,0.000000,1.740910,2.092005,0.347013,0.000000,0.790759,0.515202,0.425786,0.000000,441017.000000,,0
13.549948,46.268417,1.985928,0.000000,0.185024,11.292651,1.445333,99998.000000,1.131938,1.665285,0.297963,0.000000,0.000000,1.052796,0.159968,4.999991,441055.000000,,0
13.173732,0.000000,0.070926,0.465645,6.315497,0.000000,4.638493,99998.000000,1.119709,0.000000,0.000000,0.000000,0.800408,0.000000,0.666377,4.999991,441101.000000,,0
275.939117,961.574524,2.516331,1.828657,3.052901,22.495874,1.445566,0.000000,2.440813,2.982983,0.400768,0.262132,0.484713,1.352103,0.160038,0.000000,441142.000000,,0
28.780533,0.000000,3.102241,1.566539,0.758600,34.306595,3.119040,99998.000000,1.459099,0.000000,0.491676,0.194941,0.000000,1.535378,0.494021,4.999991,441181.000000,,0
25.770805,0.000000,0.817191,0.545822,0.733930,9.174123,0.803674,99998.000000,1.411128,0.000000,0.000000,0.000000,0.000000,0.962565,0.000000,4.999991,441195.000000,,0
570.488586,399.970154,2.294302,1.899583,3.447620,3.937934,0.464905,0.000000,2.756247,2.602028,0.360651,0.278658,0.537519,0.595268,0.000000,0.000000,441265.000000,,0
16.994484,0.000000,1.276668,1.548037,8.588212,22.199835,10.335812,99998.000000,1.230308,0.000000,0.106078,0.189781,0.933903,1.346350,1.014345,4.999991,441337.000000,,0
22.628475,0.000000,0.320709,0.715427,1.952007,0.000000,1.069302,99998.000000,1.354655,0.000000,0.000000,0.000000,0.290481,0.000000,0.029100,4.999991,441362.000000,,0
16.235884,0.000000,2.263464,2.269632,7.188195,0.000000,20.243010,99998.000000,1.210476,0.000000,0.354774,0.355955,0.856620,0.000000,1.306275,4.999991,441455.000000,,0
41.510208,3.311935,3.990358,1.239663,6.420344,72.350677,10.656738,99998.000000,1.618155,0.520082,0.601012,0.093304,0.807558,1.859443,1.027624,4.999991,441481.000000,,0
60.663307,0.000000,1.560372,0.000000,20.497612,40.369225,15.337724,99998.000000,1.782926,0.000000,0.193228,0.000000,1.311703,1.606050,1.185761,4.999991,441502.000000,,0
65.184067,0.000000,3.777580,1.467860,46.030968,68.816711,49.957424,99998.000000,1.814141,0.000000,0.577214,0.166685,1.663050,1.837694,1.698600,4.999991,441591.000000,,0
57.243443,0.000000,0.262118,1.326008,71.141853,49.614273,172.972000,99998.000000,1.757726,0.000000,0.000000,0.122546,1.852125,1.695607,2.237976,4.999991,441617.000000,,0
1079.496704,2485.385498,20.303335,9.473246,11628.796875,4594.453125,13443.580078,40283.226562,3.033221,3.395394,1.307567,0.976499,4.065535,3.662234,4.128515,4.605124,441681.000000,,1
33.070015,146.912399,1.908834,1.242747,3.086823,27.420605,11.290636,0.000000,1.519434,2.167058,0.280768,0.094383,0.489512,1.438077,1.052718,0.000000,441829.000000,,0
34.602631,168.483154,1.363013,1.890332,3.330438,9.066192,4.539344,99998.000000,1.539109,2.226557,0.134500,0.276538,0.522501,0.957425,0.656993,4.999991,441870.000000,,0
178.104416,668.591553,2.087691,1.366096,19.304205,27.050556,22.423698,99998.000000,2.250675,2.825161,0.319666,0.135481,1.285652,1.432176,1.350707,4.999991,441912.000000,,0
23.103371,9.562674,0.000000,0.000000,171.307861,968.229187,107.681107,99998.000000,1.363675,0.980579,0.000000,0.000000,2.233777,2.985978,2.032140,4.999991,442018.000000,,0
1551.996338,3972.244141,63.858063,42.956482,14076.580078,5854.768066,19329.878906,63599.855469,3.190891,3.599036,1.805216,1.633029,4.148497,3.767510,4.286229,4.803456,442050.000000,,1
24.854935,147.402710,0.000000,0.000000,104.992050,38.836605,66.803734,99998.000000,1.395413,2.168505,0.000000,0.000000,2.021156,1.589241,1.824801,4.999991,442098.000000,,0
98.260254,239.344376,2.291218,1.529534,29.360277,0.400886,27.842190,99998.000000,1.992378,2.379023,0.360066,0.184559,1.467760,0.000000,1.444703,4.999991,442152.000000,,0
