FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
14.697099,0.000000,3.092990,2.244962,0.000000,0.274453,4.056596,0.000000,1.167232,0.000000,0.490378,0.351209,0.000000,0.000000,0.608162,0.000000,793457.000000,,0
118.224373,185.052078,2.981975,2.041435,1.868746,20.337257,10.844325,0.000000,2.072707,2.267294,0.474504,0.309936,0.271550,1.308292,1.035203,0.000000,793541.000000,,0
16.402407,0.000000,2.960389,1.433939,0.000000,43.696579,5.336061,0.000000,1.214908,0.000000,0.471349,0.156531,0.000000,1.640447,0.727221,0.000000,793673.000000,,0
34.044476,0.000000,1.378431,0.832609,0.854196,0.000000,0.755555,0.000000,1.532047,0.000000,0.139385,0.000000,0.000000,0.000000,0.000000,0.000000,793773.000000,,0
45.997047,0.000000,1.680638,1.066974,3.669649,2.127780,5.563292,99998.000000,1.662730,0.000000,0.225474,0.028154,0.564625,0.327927,0.745332,4.999991,793787.000000,,0
41.559547,111.915047,2.207957,1.961258,3.478457,22.542130,0.084303,6137.091309,1.618671,2.048888,0.343991,0.292535,0.541387,1.352995,0.000000,3.787963,793834.000000,,0
20.830656,0.000000,0.000000,0.684590,1325.147339,6416.202637,639.985779,99998.000000,1.318703,0.000000,0.000000,0.000000,3.122264,3.807278,2.806170,4.999991,794133.000000,,1
277.237366,1727.251465,30.581438,18.178640,14282.175781,2611.760254,8687.275391,0.000000,2.442852,3.237355,1.485458,1.259561,4.154794,3.416933,3.938884,0.000000,794156.000000,,1
253.649841,806.724548,3.635728,2.195622,31.688499,85.058769,14.283552,46178.214844,2.404235,2.906725,0.560591,0.341558,1.500902,1.929719,1.154836,4.664437,794496.000000,,0
21.154448,0.000000,1.816322,0.407054,72.375351,50.533226,72.804321,99998.000000,1.325402,0.000000,0.259193,0.000000,1.859591,1.703577,1.862157,4.999991,794586.000000,,0
2773.804443,7320.848145,23.664612,13.824401,14855.319336,8894.291992,11627.197266,0.000000,3.443076,3.864561,1.374099,1.140646,4.171882,3.949111,4.065475,0.000000,794676.000000,,1
2944.680664,27784.042969,91.728889,61.551426,12334.107422,5904.718262,15962.418945,44129.160156,3.469038,4.443795,1.962506,1.789238,4.091108,3.771199,4.203099,4.644726,794955.000000,,1
134.432510,262.574188,1.026885,1.847160,0.000000,31.429466,14.688348,0.000000,2.128504,2.419252,0.011522,0.266504,0.000000,1.497337,1.166973,0.000000,795301.000000,,0
787.975403,3665.967041,100.418869,90.772934,18085.007812,7773.763184,72.435883,99998.000000,2.896513,3.564188,2.001815,1.957956,4.257318,3.890631,1.859954,4.999991,796029.000000,,1
64.058502,91.713470,2.793867,2.090775,0.000000,10.170171,8.375715,0.000000,1.806577,1.962433,0.446206,0.320307,0.000000,1.007328,0.923022,0.000000,796358.000000,,0
23.902060,60.626305,2.491661,0.875782,0.000000,0.000000,8.438719,0.000000,1.378435,1.782661,0.396489,0.000000,0.000000,0.000000,0.926277,0.000000,796460.000000,,0
12.045084,126.198921,0.000000,1.585042,0.000000,0.629083,21.393028,0.000000,1.080810,2.101056,0.000000,0.200041,0.000000,0.000000,1.330272,0.000000,796485.000000,,0
11.687370,0.000000,2.389898,1.433939,0.000000,0.000000,3.606639,0.000000,1.067717,0.000000,0.378379,0.156531,0.000000,0.000000,0.557103,0.000000,796536.000000,,0
12.285615,166.598984,1.298254,0.551989,0.826442,0.000000,0.269702,99998.000000,1.089397,2.221672,0.113360,0.000000,0.000000,0.000000,0.000000,4.999991,796621.000000,,0
17.188759,195.336349,0.333044,0.564324,16.337648,42.959564,11.310427,99998.000000,1.235245,2.290783,0.000000,0.000000,1.213190,1.633060,1.053479,4.999991,796696.000000,,0
320.304871,1361.834595,11.474592,7.320796,13586.786133,2102.045898,9002.157227,99998.000000,2.505563,3.134124,1.059737,0.864558,4.133117,3.322642,3.954347,4.999991,797061.000000,,1
54.347813,0.000000,0.067842,1.884164,0.000000,0.000000,8.333079,0.000000,1.735182,0.000000,0.000000,0.275119,0.000000,0.000000,0.920806,0.000000,797602.000000,,0
83.504562,34.056812,3.382861,2.547168,2.544085,70.034790,9.896334,0.000000,1.921710,1.532204,0.529284,0.406058,0.405532,1.845314,0.995474,0.000000,797642.000000,,0
11.613360,0.000000,2.485493,1.498697,0.000000,19.683504,3.888760,0.000000,1.064958,0.000000,0.395413,0.175714,0.000000,1.294102,0.589811,0.000000,797702.000000,,0
133.948364,0.000000,3.703570,1.908834,0.021586,0.940540,7.229338,99998.000000,2.126937,0.000000,0.568621,0.280768,0.000000,0.000000,0.859099,4.999991,797755.000000,,0
41.750740,95.595901,2.772281,2.109277,15.261423,70.870483,13.609106,99998.000000,1.620664,1.980439,0.442837,0.324134,1.183595,1.850465,1.133830,4.999991,797874.000000,,0
379.327606,77.642372,4.977154,3.065236,39.749393,60.715733,76.848549,99998.000000,2.579015,1.890099,0.696981,0.486464,1.599331,1.783301,1.885636,4.999991,798002.000000,,0
507.460052,207.353683,3.062153,2.414567,110.693886,21.872959,127.818138,99998.000000,2.705402,2.316712,0.486027,0.382839,2.044124,1.339908,2.106592,4.999991,798068.000000,,0
1620.174805,3981.011230,46.573708,32.632122,20710.478516,9267.029297,27848.882812,59271.816406,3.209562,3.599993,1.668141,1.513645,4.316190,3.966941,4.444808,4.772848,798165.000000,,1
21.909964,0.000000,1.723810,2.796951,0.000000,32.814064,9.716854,0.000000,1.340642,0.000000,0.236489,0.446685,0.000000,1.516060,0.987526,0.000000,798627.000000,,0
11.372828,0.000000,1.418520,0.000000,0.000000,58.415264,1.802932,0.000000,1.055869,0.000000,0.151835,0.000000,0.000000,1.766526,0.255979,0.000000,798651.000000,,0
80.787788,0.000000,4.311067,1.107062,14.823532,62.673908,10.190677,99998.000000,1.907346,0.000000,0.634585,0.044172,1.170952,1.797087,1.008203,4.999991,798869.000000,,0
15.474201,0.000000,0.000000,0.601329,9.300556,21.080439,6.701814,99998.000000,1.189608,0.000000,0.000000,0.000000,0.968509,1.323880,0.826192,4.999991,798891.000000,,0
17.373785,0.000000,2.537917,1.332175,23.883556,0.000000,19.861738,99998.000000,1.239894,0.000000,0.404477,0.124561,1.378099,0.000000,1.298017,4.999991,798917.000000,,0
2802.267334,23599.494141,287.805328,267.372498,14148.168945,45822.078125,457.678467,99998.000000,3.447510,4.372903,2.459099,2.427117,4.150700,4.661075,2.660560,4.999991,799618.000000,,1
421.830780,2267.062988,27.500782,15.175078,14633.795898,4959.641602,13620.992188,99998.000000,2.625138,3.355464,1.439345,1.181131,4.165357,3.695450,4.134209,4.999991,799896.000000,,1
16.843382,0.000000,0.000000,0.000000,390.274902,166.019241,29078.195312,99998.000000,1.226429,0.000000,0.000000,0.000000,2.591371,2.220158,4.463567,4.999991,799923.000000,,0
507.059174,158.263641,1.184156,2.133947,0.000000,0.000000,13.403046,0.000000,2.705059,2.199381,0.073409,0.329184,0.000000,0.000000,1.127203,0.000000,800173.000000,,0
48.399281,0.000000,0.172689,0.413221,0.000000,5.174514,10.809633,0.000000,1.684839,0.000000,0.000000,0.000000,0.000000,0.713870,1.033811,0.000000,800204.000000,,0
66.618011,185.807602,2.115445,0.934373,17.324444,228.890503,18.636631,99998.000000,1.823592,2.269063,0.325402,0.000000,1.238659,2.359628,1.270367,4.999991,800504.000000,,0
73.022934,161.097595,2.389898,1.763899,0.000000,0.000000,5.252600,0.000000,1.863459,2.207089,0.378379,0.246474,0.000000,0.000000,0.720374,0.000000,800565.000000,,0
259.074158,314.550598,1.088560,1.446273,0.000000,0.000000,6.286782,0.000000,2.413424,2.497690,0.036852,0.160250,0.000000,0.000000,0.798428,0.000000,800593.000000,,0
540.992615,174.854156,1.606628,2.053770,2.565671,9.241965,5.509598,0.000000,2.733191,2.242676,0.205915,0.312552,0.409201,0.965764,0.741120,0.000000,800628.000000,,0
657.921814,877.107788,3.287266,1.140983,16.316061,24.191931,6.460972,99998.000000,2.818174,2.943053,0.516835,0.057279,1.212615,1.383671,0.810298,4.999991,800721.000000,,0
118.471077,0.000000,4.631775,3.700486,4435.705566,4732.968262,2241.533203,99998.000000,2.073612,0.000000,0.665747,0.568259,3.646963,3.675134,3.350545,4.999991,800965.000000,,1
146.292572,1634.174927,35.170040,36.064323,10231.006836,1914.844482,8343.432617,99998.000000,2.165222,3.213299,1.546173,1.557078,4.009918,3.282134,3.921345,4.999991,800991.000000,,1
50.274193,0.000000,0.000000,0.000000,1031.516724,345.887543,701.235596,99998.000000,1.701345,0.000000,0.000000,0.000000,3.013476,2.538935,2.845864,4.999991,801021.000000,,0
48.633644,0.000000,2.026016,0.000000,147.007996,0.000000,166.059250,99998.000000,1.686937,0.000000,0.306643,0.000000,2.167341,0.000000,2.220263,4.999991,801036.000000,,0
25.801641,0.000000,1.538786,0.962126,26.489315,0.000000,25.711176,99998.000000,1.411647,0.000000,0.187178,0.000000,1.423071,0.000000,1.410122,4.999991,801065.000000,,0
37.473595,0.000000,2.732193,1.976677,4.178466,54.582176,112.347931,68724.820312,1.573725,0.000000,0.436511,0.295936,0.621017,1.737051,2.050565,4.837113,801134.000000,,0
34.420692,0.000000,2.309720,1.017634,8.205829,0.000000,31.091642,99998.000000,1.536820,0.000000,0.363559,0.007592,0.914122,0.000000,1.492644,4.999991,801167.000000,,0
20.445189,0.000000,4.190801,1.729977,0.000000,0.000000,6.216349,0.000000,1.310591,0.000000,0.622297,0.238040,0.000000,0.000000,0.793535,0.000000,801247.000000,,0
44.294823,0.000000,2.701355,1.924253,0.000000,31.204353,53.981613,0.000000,1.646353,0.000000,0.431582,0.284262,0.000000,1.494215,1.732246,0.000000,801292.000000,,0
352.125946,960.199158,2.941887,1.714559,0.052424,16.319145,7.650070,0.000000,2.546698,2.982361,0.468626,0.234152,0.000000,1.212697,0.883665,0.000000,801342.000000,,0
302.872498,268.923615,64.749260,55.655315,4165.705566,702.065552,14.715037,99998.000000,2.481260,2.429629,1.811235,1.745507,3.619689,2.846378,1.167761,4.999991,802258.000000,,1
666.269531,681.700562,13.950834,10.614229,1.585042,147.479813,15.730990,0.000000,2.823650,2.833594,1.144600,1.025888,0.200041,2.168733,1.196756,0.000000,802347.000000,,0
75.443672,0.000000,1.437022,0.104847,0.333044,132.613098,3.163473,0.000000,1.877623,0.000000,0.157463,0.000000,0.000000,2.122586,0.500164,0.000000,802445.000000,,0
44.334911,0.000000,1.677554,2.648932,0.000000,4.887726,45.801289,0.000000,1.646746,0.000000,0.224676,0.423071,0.000000,0.689107,1.660878,0.000000,802461.000000,,0
36.937023,0.000000,0.693841,1.492530,0.000000,0.000000,4.743464,0.000000,1.567462,0.000000,0.000000,0.173923,0.000000,0.000000,0.676096,0.000000,802518.000000,,0
21.385729,0.000000,2.627345,1.702224,0.000000,7.872785,20.822674,0.000000,1.330124,0.000000,0.419517,0.231017,0.000000,0.896128,1.318537,0.000000,802534.000000,,0
10.854760,0.000000,2.340558,2.417651,0.000000,0.000000,22.900839,0.000000,1.035620,0.000000,0.369319,0.383394,0.000000,0.000000,1.359851,0.000000,802548.000000,,0
15.474201,0.000000,1.193407,1.332175,0.000000,0.000000,8.871076,0.000000,1.189608,0.000000,0.076789,0.124561,0.000000,0.000000,0.947976,0.000000,802564.000000,,0
32.425514,0.000000,0.000000,0.000000,0.000000,0.000000,8.201863,0.000000,1.510887,0.000000,0.000000,0.000000,0.000000,0.000000,0.913913,0.000000,802578.000000,,0
22.714819,0.000000,2.303553,0.968294,0.000000,4.949401,9.823537,0.000000,1.356309,0.000000,0.362398,0.000000,0.000000,0.694553,0.992268,0.000000,802603.000000,,0
32.188065,0.000000,0.820275,1.523367,0.000000,1.264333,10.921590,0.000000,1.507695,0.000000,0.000000,0.182805,0.000000,0.101861,1.038286,0.000000,802634.000000,,0
116.139771,0.000000,2.244962,1.948923,10.432288,144.852463,12.684446,41316.277344,2.064981,0.000000,0.351209,0.289795,1.018380,2.160926,1.103271,4.616121,802870.000000,,0
92.549164,0.000000,2.593424,1.387682,0.000000,14.771109,4.082402,0.000000,1.966372,0.000000,0.413874,0.142290,0.000000,1.169413,0.610916,0.000000,803152.000000,,0
925.864807,4728.392090,109.139679,77.697884,162.383514,2096.390381,179.410324,99998.000000,2.966547,3.674713,2.037983,1.890409,2.210542,3.321472,2.253847,4.999991,803445.000000,,0
45.219944,0.000000,0.333044,1.998263,13.722637,14.246873,17.079342,99998.000000,1.655330,0.000000,0.000000,0.300653,1.137438,1.153720,1.232471,4.999991,804240.000000,,0
325.476288,212.111893,1.307505,1.504864,350.090698,1396.649902,338.378174,99998.000000,2.512519,2.326565,0.116443,0.177497,2.544181,3.145087,2.529402,4.999991,804411.000000,,0
14.755690,0.000000,0.000000,0.000000,327.668823,4093.937744,177.039062,99998.000000,1.168959,0.000000,0.000000,0.000000,2.515435,3.612141,2.248069,4.999991,804428.000000,,0
268.871185,125.650017,20.038134,11.795300,9009.685547,9528.083984,5287.046387,99998.000000,2.429544,2.099163,1.301857,1.071709,3.954710,3.979006,3.723213,4.999991,804445.000000,,1
65.594208,744.226440,41.238838,30.078787,13049.688477,3223.173096,8502.932617,99998.000000,1.816865,2.871705,1.615306,1.478260,4.115600,3.508284,3.929569,4.999991,804465.000000,,1
16.621351,108.251564,2.038351,1.190323,0.000000,0.000000,4.886076,0.000000,1.220666,2.034434,0.309279,0.075665,0.000000,0.000000,0.688960,0.000000,804861.000000,,0
49.901062,0.000000,3.170084,1.498697,0.265202,41.130909,1.337452,0.000000,1.698110,0.000000,0.501071,0.175714,0.000000,1.614168,0.126278,0.000000,804904.000000,,0
198.358414,861.383850,2.244962,1.566539,0.000000,0.000000,18.802645,0.000000,2.297451,2.935197,0.351209,0.194941,0.000000,0.000000,1.274219,0.000000,804952.000000,,0
131.071228,1177.251221,3.136162,1.289003,0.000000,0.000000,11.078011,0.000000,2.117507,3.070869,0.496399,0.110254,0.000000,0.000000,1.044462,0.000000,805023.000000,,0
90.831528,2044.333740,2.457740,1.443190,0.000000,14.592252,1.415647,0.000000,1.958237,3.310552,0.390536,0.159323,0.000000,1.164122,0.150955,0.000000,805354.000000,,0
28.826790,0.000000,0.000000,0.000000,0.000000,4.193885,4.210462,0.000000,1.459796,0.000000,0.000000,0.000000,0.000000,0.622617,0.624330,0.000000,805644.000000,,0
30.288483,0.000000,1.079309,1.887248,34.408356,74.333519,82.848511,99998.000000,1.481277,0.000000,0.033146,0.275829,1.536664,1.871185,1.918285,4.999991,806294.000000,,0
150.504959,245.289825,1.989012,1.048471,70.238319,113.974983,113.251671,99998.000000,2.177551,2.389679,0.298637,0.020557,1.846574,2.056809,2.054045,4.999991,806337.000000,,0
35.580177,118.344643,1.779317,1.881081,88.931938,41.312847,168.595444,99998.000000,1.551208,2.073148,0.250253,0.274407,1.949058,1.616085,2.226846,4.999991,806355.000000,,0
10.432288,0.000000,1.726894,1.702224,109.287704,18.508600,355.648987,99998.000000,1.018380,0.000000,0.237266,0.231017,2.038571,1.267374,2.551022,4.999991,806388.000000,,0
27.019718,0.000000,0.918954,0.305290,144.726028,190.581223,157.505630,99998.000000,1.431681,0.000000,0.000000,0.000000,2.160547,2.280080,2.197296,4.999991,806403.000000,,0
63.537354,1651.360596,51.489185,47.138031,13131.222656,2686.349609,9275.307617,99998.000000,1.803029,3.217842,1.711716,1.673371,4.118305,3.429163,3.967328,4.999991,806467.000000,,1
880.333374,865.978577,3.176251,2.325139,3542.022461,564.536987,8.211344,99998.000000,2.944647,2.937507,0.501915,0.366449,3.549251,2.751692,0.914414,4.999991,806615.000000,,1
26.933374,0.000000,1.973593,2.066105,3.284182,11.181637,3.157527,0.000000,1.430291,0.000000,0.295258,0.315152,0.516427,1.048505,0.499347,0.000000,806701.000000,,0
50.394459,156.179031,2.439237,2.059937,0.644501,33.076183,19.869469,0.000000,1.702383,2.193623,0.387254,0.313854,0.000000,1.519515,1.298186,0.000000,806777.000000,,0
25.283573,42.410660,1.307505,0.360797,0.000000,3.231758,7.375036,0.000000,1.402838,1.627475,0.116443,0.000000,0.000000,0.509439,0.867764,0.000000,806810.000000,,0
10.743746,0.000000,0.000000,0.000000,0.000000,0.000000,4.824181,0.000000,1.031156,0.000000,0.000000,0.000000,0.000000,0.000000,0.683424,0.000000,806864.000000,,0
46.693974,41.954266,2.935719,1.026885,7.715514,48.689152,7.838638,99998.000000,1.669261,1.622776,0.467715,0.011522,0.887365,1.687432,0.894241,4.999991,806903.000000,,0
16.710781,0.000000,0.518068,1.319840,1.578874,25.878736,12.183563,20981.396484,1.222997,0.000000,0.000000,0.120521,0.198348,1.412943,1.085774,4.321835,806955.000000,,0
403.303680,874.372559,2.874044,1.868746,2.726025,46.909832,0.829446,0.000000,2.605632,2.941696,0.458493,0.271550,0.435530,1.671264,0.000000,0.000000,807004.000000,,0
87.174210,189.165787,0.888117,1.640549,2.991227,62.609146,0.767869,0.000000,1.940388,2.276843,0.000000,0.214989,0.475849,1.796638,0.000000,0.000000,807045.000000,,0
17.225765,0.000000,0.000000,0.289871,0.000000,31.336954,3.788058,0.000000,1.236179,0.000000,0.000000,0.000000,0.000000,1.496057,0.578417,0.000000,807070.000000,,0
25.073879,0.000000,0.595162,0.783270,0.000000,0.000000,1.172526,0.000000,1.399222,0.000000,0.000000,0.000000,0.000000,0.000000,0.069123,0.000000,807085.000000,,0
38.485058,0.000000,2.796951,1.285919,0.413221,5.695665,3.503221,99998.000000,1.585292,0.000000,0.446685,0.109214,0.000000,0.755544,0.544468,4.999991,807110.000000,,0
77.963081,1353.160034,2.022933,1.936588,0.431723,0.000000,1.908678,99998.000000,1.891889,3.131349,0.305981,0.287037,0.000000,0.000000,0.280733,4.999991,807126.000000,,0
15.720901,26.572577,3.731324,0.000000,0.308374,6.244571,0.792615,99998.000000,1.196477,1.424434,0.571863,0.000000,0.000000,0.795503,0.000000,4.999991,807183.000000,,0
33.711433,48.858757,2.201789,1.264333,1.387682,20.164568,5.526959,99998.000000,1.527777,1.688942,0.342776,0.101861,0.142290,1.304589,0.742486,4.999991,807220.000000,,0
41.278927,230.728424,0.851112,0.447142,0.000000,1.572707,2.485531,0.000000,1.615728,2.363101,0.000000,0.000000,0.000000,0.196648,0.395419,0.000000,807267.000000,,0
79.286011,206.918869,2.013681,2.257297,6.716383,89.625786,4.723681,99998.000000,1.899197,2.315800,0.303991,0.353589,0.827135,1.952433,0.674281,4.999991,807298.000000,,0
91.389679,363.273682,2.038351,1.036136,9.843294,110.530449,9.389136,55703.886719,1.960897,2.560234,0.309279,0.015417,0.993140,2.043482,0.972626,4.745885,807347.000000,,0
173.904358,897.062683,2.380646,1.850243,5.556897,34.053726,2.323682,99998.000000,2.240310,2.952823,0.376695,0.267229,0.744832,1.532165,0.366177,4.999991,807444.000000,,0
42.731369,249.227768,1.224244,1.803987,5.667912,32.564281,6.628276,99998.000000,1.630747,2.396596,0.087868,0.256233,0.753423,1.512741,0.821401,4.999991,807542.000000,,0
19.748262,0.000000,0.000000,1.085476,4.739707,69.766502,0.984123,99998.000000,1.295529,0.000000,0.000000,0.035620,0.675751,1.843647,0.000000,4.999991,807776.000000,,0
569.942749,1564.547241,1.742312,1.492530,3.444536,9.682940,1.027428,0.000000,2.755831,3.194389,0.241126,0.173923,0.537131,0.986007,0.011751,0.000000,807865.000000,,0
29.502129,0.000000,1.375347,2.519415,0.989880,32.841816,0.782913,99998.000000,1.469853,0.000000,0.138412,0.401300,0.000000,1.516427,0.000000,4.999991,807954.000000,,0
297.457428,910.813049,3.916348,1.742312,4.711953,32.795563,2.427866,99998.000000,2.473425,2.959429,0.592881,0.241126,0.673201,1.515815,0.385225,4.999991,807992.000000,,0
22.850504,0.000000,0.000000,2.022933,5.889941,17.355282,4.778389,99998.000000,1.358896,0.000000,0.000000,0.305981,0.770111,1.239432,0.679282,4.999991,808040.000000,,0
22.560633,113.752953,2.204873,0.058591,15.202832,71.607498,10.690305,99998.000000,1.353351,2.055963,0.343384,0.000000,1.181924,1.854959,1.028990,4.999991,808120.000000,,0
44.337997,0.000000,1.279752,1.961258,23.760206,23.528927,39.996864,99998.000000,1.646776,0.000000,0.107126,0.292535,1.375850,1.371602,1.602026,4.999991,808190.000000,,0
27.395935,48.571968,1.461692,2.137031,44.997917,46.018635,64.521202,99998.000000,1.437686,1.686386,0.164856,0.329811,1.653192,1.662934,1.809702,4.999991,808256.000000,,0
